1.0,1.0,0.525598572448038,0.9880151989330757,0.8813221135471451,0.6742636552514312,0.029585131801109443,0.8189269980305846,0.8428788539010942,0.17645982255288795,0.3029174420464753
-1.0,1.0,0.174384043983277,0.13637088695192978,0.3446371563442634,0.2292006560014609,0.6081865062723231,0.9684333226234196,0.5233818140057681,0.04993472321530745,0.25100934299337485
1.0,1.0,0.485201413770053,0.7135383768763908,0.11070366164422729,0.8088125157796773,0.5886419232796006,0.6488001874788311,0.39761403143031704,0.33328617696736706,0.7699580155391795
-1.0,1.0,0.12222473911292575,0.35230773620358447,0.4894406344787926,0.21711897609396436,0.38130055298564003,0.6415567116932158,0.06317563234416457,0.9513555264077582,0.4438803039377922
-1.0,1.0,0.5729344018128023,0.034868269162572685,0.4634454367835833,0.5308376734023698,0.7039775458795948,0.7296235707067195,0.45561390890010944,0.843008261717138,0.9891424134575082
1.0,1.0,0.26586378631778107,0.9862712239359833,0.49173203212713534,0.4904690111880937,0.6842233426664804,0.9464425349557003,0.6664418512699013,0.07086856508767236,0.5496899867946521
-1.0,1.0,0.16541655481704187,0.05829779645419242,0.3558390278739153,0.5970381607453288,0.0450828832624347,0.745100758930604,0.027285526846261732,0.5563757162571767,0.13101655429946935
-1.0,1.0,0.4092694608107027,0.5349080217624587,0.45354568811721385,0.8492344254793716,0.5088262662430234,0.4340096028600601,0.3649601170225206,0.96627749031094,0.09345846391552237
-1.0,1.0,0.49005833557702894,0.0913987505663928,0.14595124035292928,0.23423363172896083,0.23256804387421803,0.5510855974766651,0.48871737953980343,0.24301799001133806,0.08793011978162923
-1.0,1.0,0.660480450268265,0.6419379605740596,0.8227897581796967,0.13898181108886398,0.028794652165419543,0.24755795285358018,0.6948681645706306,0.8027629459809243,0.24085688723179044
-1.0,1.0,0.5968256892053585,0.8894629547216578,0.5278266135831994,0.7967327952589444,0.68061090854988,0.9859294637499186,0.443134705872019,0.8033488834554527,0.023330473311136246
-1.0,1.0,0.4439382967872295,0.23376385872451355,0.5498430685799486,0.7227188435135451,0.17572592892115835,0.4820682455846512,0.8926713435566034,0.9223033224748585,0.7069560580379157
1.0,1.0,0.5673461670590022,0.4467138871588908,0.9145589324215463,0.23897948576900585,0.678997269083271,0.881286669615902,0.6143284317072778,0.46592683758513864,0.8343848585783172
-1.0,1.0,0.46361250823899613,0.7074929498841404,0.9168291899022698,0.9848696727180125,0.8776843093473768,0.9830276604410658,0.8502484947401276,0.20982289882831318,0.0938028434748357
1.0,1.0,0.11236282850070956,0.7188306675045977,0.2554007724204521,0.1077490971701528,0.26496739278507664,0.7216773814778126,0.41635660475728453,0.2852898837293041,0.8034834659726872
-1.0,1.0,0.8291162618619844,0.482849594204682,0.9344790559678392,0.6238012061663342,0.19568603570594856,0.9597226650005655,0.9962894685169444,0.5754122647161558,0.9792445322867371
-1.0,1.0,0.9632941004922339,0.038294707919004356,0.29707338761205504,0.9652947951557931,0.13199171927171816,0.7362610280562373,0.5953353132118506,0.17260702538850914,0.7036461456830171
-1.0,1.0,0.6273482204270688,0.10857584171195933,0.9507522925294122,0.7521386083155056,0.09452146158999464,0.3484270515466338,0.2763982743417974,0.43336571871986873,0.7296964517496792
1.0,1.0,0.35872085679930676,0.8207307070230795,0.28514953558265466,0.20433626624853884,0.726285556776301,0.9751366166736622,0.9988319213052227,0.6396860726537666,0.5875293777789987
-1.0,1.0,0.14982737779709965,0.2727059933491819,0.5257103518500957,0.4337400479443506,0.689597256331047,0.13971054772687475,0.5387552057553499,0.25973894136643383,0.9938482964450425
-1.0,1.0,0.09959022801293815,0.30324971202326767,0.09324924647886323,0.9727526646422107,0.5691546526263962,0.9510839187424874,0.7443274211970492,0.06433602430597363,0.5457605014415191
-1.0,1.0,0.9473010452529295,0.5702128044405703,0.9855386775675433,0.42320982166900545,0.06721896996857468,0.5637319109280207,0.7042756398354855,0.978019229352529,0.6224246844298992
-1.0,1.0,0.08115101540522096,0.1991183310628477,0.6520789950119257,0.2679961286333551,0.9328754077550921,0.15385898297282474,0.06560456188413688,0.07842487813768373,0.492285126741684
-1.0,1.0,0.509678744451773,0.4795975268343152,0.19659136363135699,0.6005635069717087,0.3440585788902437,0.6237545411305644,0.05797073875635306,0.3263484994986906,0.1266647893898991
1.0,1.0,0.5591793579652812,0.513876986297873,0.07651094411679238,0.5220456734117842,0.2446156794230695,0.18765388149566076,0.28835985822695287,0.6091823359128249,0.8600904750102505
-1.0,1.0,0.505367332420364,0.9250094638006027,0.35928499194757646,0.31702530161328557,0.523185856155367,0.2056966977237179,0.629839860253482,0.5728662022667435,0.039775601809717176
-1.0,1.0,0.4846799498626373,0.6542028892578922,0.04193077964221681,0.11168481073263847,0.9348277668711173,0.833238213154585,0.24171464641311657,0.8534309061551226,0.08136069978701643
-1.0,1.0,0.737146457755218,0.8988084936515052,0.9551159156818514,0.6718248143525574,0.8053616604371023,0.483910095660973,0.6005159199897039,0.6798784035517719,0.5256847662470326
1.0,1.0,0.8549942618694206,0.3172879977434713,0.8161203327144112,0.05966967817894164,0.6037968571847812,0.970603024068082,0.20871450554191417,0.39845976816136575,0.881519337070039
1.0,1.0,0.47135676646126157,0.9203241177561874,0.2445619005391213,0.6720668430840819,0.4184005236856708,0.666628523430162,0.9163179778230891,0.6094221398960605,0.9515571072021167
-1.0,1.0,0.05000591869640192,0.10955223723843721,0.8191705895530839,0.6110611654825898,0.2975815303808864,0.09819961775699204,0.04553084005517294,0.6073036874255824,0.1798110306568348
1.0,1.0,0.8758794415533013,0.7319356816908544,0.5726717923274178,0.17187366097903012,0.036047946309467616,0.21732936630600252,0.9943996369505694,0.9261937782688614,0.7288284533553171
-1.0,1.0,0.8985570902382536,0.16723428034063403,0.8366268082721404,0.9653955085812146,0.7753909617736715,0.3828047144504758,0.8949203247556661,0.9839839638545295,0.14344048804944332
-1.0,1.0,0.9475586958997502,0.018412408457400997,0.8225721095557212,0.711680787122625,0.5106560244476079,0.2080916952711217,0.26576900980338547,0.9351779015760782,0.21038584521332138
-1.0,1.0,0.23076013355119973,0.6271921348701984,0.4357844400423101,0.8293955890808128,0.8052451093653153,0.503427267805853,0.545678704135229,0.9608529104798533,0.283014751177444
-1.0,1.0,0.8684381332493208,0.12904217732239054,0.3847081303174965,0.5313319671978642,0.003539160296623267,0.07988253398402678,0.9709793910374319,0.31092922227348385,0.447233150091922
-1.0,1.0,0.536575581193767,0.14164479060259993,0.6659813055460925,0.8979042763030934,0.09204698145076962,0.5028152714516411,0.758175539202665,0.5122247049567182,0.774555655392425
-1.0,1.0,0.1348166518663496,0.1654674546639313,0.8743122255912489,0.6558184464812348,0.9692393299675707,0.2887088298892817,0.14491913967046788,0.8787127460054136,0.5719967437137089
-1.0,1.0,0.9778958779995497,0.6803869258167169,0.7308515310951179,0.9612104616499368,0.5512005890036143,0.6004720824030768,0.6747690244555576,0.4527271074614989,0.6005351097055425
-1.0,1.0,0.6880011175730847,0.2617283219601113,0.6554592699726758,0.2154978355635795,0.4697085272069491,0.6312022940336041,0.48023693825720604,0.30620693758901363,0.05804912098552051
-1.0,1.0,0.4082214088563977,0.1646657624431107,0.6221856238644387,0.911896548349109,0.4367196578450079,0.7109519002988284,0.9568534172894766,0.009895662663601867,0.9419234612074215
1.0,1.0,0.6715181758169996,0.3145908591342118,0.28015688821886475,0.005399006918742177,0.4677432583975146,0.000961578765242832,0.9333709138871944,0.38796001647975364,0.9966649788484193
1.0,1.0,0.5365066422404982,0.3561112097140561,0.3239664052904361,0.4907332023152823,0.32531567485340307,0.9047744260184242,0.05693879243795508,0.4568515813421231,0.4941690107525776
1.0,1.0,0.4078472786599002,0.9935806398920074,0.33335181149231163,0.20444084345301128,0.2305669368809219,0.7400379707859804,0.09640586910999926,0.32687381683744043,0.6535955779185966
1.0,1.0,0.7327397544148174,0.4174045750554626,0.13403068701653154,0.3427249432373719,0.9569318708351935,0.61162693273192,0.2875713170656107,0.21058957628863728,0.5393664666051013
1.0,1.0,0.21390928104246065,0.49020389270523523,0.16614953156603784,0.07165676994319925,0.5365543319332096,0.2123776052086872,0.8133872615153613,0.2885256302310091,0.7206356355311776
-1.0,1.0,0.06654714834627018,0.11303802323810141,0.7907879120557811,0.09171825290139834,0.30770222141087555,0.7936154901867093,0.5157571658367156,0.8637995803691909,0.06588750128967491
1.0,1.0,0.09101336450816289,0.4012097636866706,0.42381942555674634,0.30860973483383425,0.8748391836343199,0.0799074790156401,0.03844003288710662,0.3115267280534054,0.8347498168374153
-1.0,1.0,0.47521339719754996,0.7949779335395255,0.5688436380192788,0.34977831694669204,0.6698611151518827,0.11415304474915766,0.3778287611968675,0.9860448607297031,0.08931989813790353
-1.0,1.0,0.9910629765586885,0.7116535921830148,0.18566910733176,0.583777231666774,0.6694212807471946,0.3544600481060244,0.0020532105516898325,0.5012879157533668,0.052867066032362464
-1.0,1.0,0.08246080440934278,0.7590587164046014,0.38524659709721387,0.8549152204511113,0.6340391471087372,0.4998526504206584,0.9373844956757424,0.40613714676540213,0.5554469051619285
-1.0,1.0,0.7070686552033205,0.5931264301906654,0.4689428875412983,0.7722613088157171,0.5448004790236406,0.764937018912316,0.0729250684420576,0.8734486842729857,0.5406723666891433
-1.0,1.0,0.3600651527230767,0.5282513831521811,0.6178884287603451,0.4589748177432119,0.00038871821786612415,0.49163413776152176,0.9178651359701789,0.6797511004955157,0.5272617103529812
1.0,1.0,0.06851931713625214,0.7190536995908514,0.18891863307929357,0.9400794092723556,0.6543388514819101,0.8532387960964953,0.563796258428208,0.058702299928074075,0.9020359435137356
1.0,1.0,0.1167580972033162,0.49878764463683867,0.29451300991188,0.023724969655667394,0.009429857406153541,0.14119425239434658,0.48711477287393135,0.3629652944646329,0.43104128172228995
-1.0,1.0,0.6873664171643645,0.45828156974537004,0.9849705613989225,0.08593192607851019,0.04215515950847604,0.3709293637404737,0.6286666067524821,0.5931223662240208,0.20550264838878807
-1.0,1.0,0.7895219149203058,0.10719542988102271,0.2437399623102442,0.8859775575446014,0.8078430737768788,0.09905567906633861,0.5134634960861069,0.8799084432271541,0.13751857158886216
1.0,1.0,0.856585628070835,0.7341567015745212,0.4681389692885487,0.0638224239311097,0.7183679872714739,0.9260892752899048,0.4561071864023216,0.8906862719825352,0.4519594683681746
1.0,1.0,0.5822242405416498,0.474536869451227,0.25079011516972816,0.3735753723775205,0.5098211738205226,0.5159089052942396,0.9079054997147792,0.33447688635718786,0.9240286754153094
-1.0,1.0,0.11134226242337919,0.7780876956998137,0.5882669094526525,0.9480660106570279,0.27685528114841074,0.7298059173476069,0.881908820533684,0.44010162009454157,0.78853336129798
-1.0,1.0,0.9369320541422137,0.06299783738783682,0.6218089454648599,0.14495451292780692,0.43165903038918496,0.08562759712805013,0.3787051850265464,0.0406435597006608,0.4587128698853815
1.0,1.0,0.7444183055862041,0.9929044321675686,0.11336988387285907,0.4435712595662131,0.07483238780678536,0.6889772396218464,0.7640853775408732,0.3895188457857176,0.40776281100837486
-1.0,1.0,0.7395142256092117,0.08735319461988933,0.7334846587175812,0.11704130114794387,0.6706060377785219,0.2588982664683056,0.17608110291314683,0.8764718597574866,0.6189510786569103
1.0,1.0,0.9719917723470147,0.7054388104760293,0.21646196861988043,0.6287445695463326,0.8217508096616118,0.626070108960817,0.764221427780697,0.047210036076628215,0.9098654134786162
-1.0,1.0,0.2752542233344243,0.04465494248286095,0.5190771252546024,0.08948547595480749,0.9448439442326471,0.5081566106736691,0.6482031633630982,0.49840199175464905,0.7059664579745633
-1.0,1.0,0.4070449557137835,0.15871637698356988,0.5276641607364047,0.6335196576257903,0.5939588069159378,0.6943391285053561,0.5214147535652872,0.3498341500260643,0.5031420130735557
-1.0,1.0,0.016092697358172203,0.022547301667524056,0.7623112128605327,0.4100410355419103,0.9011132785981525,0.6594690427706091,0.5291808701657436,0.8133730786566794,0.5704305641699635
-1.0,1.0,0.1023769973983496,0.29844092958000634,0.7511961555058912,0.4206212325210079,0.45648988326529183,0.02660122815156618,0.24547768024850092,0.7781660798948805,0.1547687071660696
-1.0,1.0,0.8463738662783673,0.24040778401989793,0.01804773280537486,0.6455572426246355,0.2589198575907018,0.057389422686450975,0.3366755221959652,0.718007300828912,0.5931224212333175
-1.0,1.0,0.10894913693265718,0.09526939685355351,0.3759895641736385,0.87152201885921,0.26580160817379983,0.8328731674517595,0.6178744821651788,0.4153135504679287,0.5004926979697856
-1.0,1.0,0.7227694951428237,0.2997495514358268,0.7528929933585595,0.27530191147117755,0.8001716748084469,0.8234618796243748,0.5774903715319956,0.899566093965902,0.6235383122166821
1.0,1.0,0.32716452777587146,0.9789050005588075,0.3341658902489272,0.46819262284840346,0.4205636100660043,0.7930544748807589,0.4631078205952237,0.7132271163225687,0.8342926990766117
-1.0,1.0,0.6759266947652051,0.9331238143136723,0.08308711654685697,0.9250295122450437,0.4851289909252533,0.26769596994921996,0.888606490672093,0.9609720453147105,0.1472229558282797
-1.0,1.0,0.2791950658566401,0.43283228596923873,0.6548125860501355,0.44407422604879554,0.1691881632784793,0.7396087199329053,0.29924452190839856,0.47737998412736105,0.14651214866200624
-1.0,1.0,0.35532571169047145,0.28236087491977235,0.19094804158717904,0.4048721559358659,0.13916085010091606,0.8556121897086959,0.32056826416364737,0.8965762887672935,0.23304715076560734
-1.0,1.0,0.9168479214192886,0.24109071102561241,0.5937303523050382,0.07077962237294211,0.47589580540784904,0.46992174167274536,0.22531998736350245,0.7740106196053113,0.34772781776104555
-1.0,1.0,0.032029981470041324,0.47574217214095904,0.5680706770203583,0.6557741791954296,0.19590760985112032,0.4601173403723483,0.33454742915705693,0.8953588056974023,0.27270540697484347
-1.0,1.0,0.44320363805826335,0.5591724054017626,0.5599717463409359,0.6815068889419573,0.5638472928392507,0.1983563630314431,0.48758141734635585,0.8305303026946517,0.782265728021332
-1.0,1.0,0.86356947118802,0.9211723955680249,0.5697422082566193,0.6343225412405176,0.2397801916653033,0.7202907865862446,0.994372415166489,0.9828784024551207,0.6804819130741345
-1.0,1.0,0.6498345279065191,0.050573711827314294,0.04269365293655991,0.6913963135974375,0.543892171560938,0.8497878270954701,0.894324963734955,0.8330702272022901,0.9807253203389642
-1.0,1.0,0.6781239114982526,0.17713771781284582,0.071010594268066,0.48821734669103667,0.26998455579975655,0.1066902417831399,0.9174972820312529,0.39346174634343856,0.6441800592023637
-1.0,1.0,0.5984662703105713,0.5188229457012363,0.5770633835512478,0.9325447232833072,0.723465837532658,0.4645728268950978,0.4062801155402579,0.9946267165168428,0.8524975651922402
1.0,1.0,0.3769687826006478,0.5503428607353275,0.36189587714537486,0.6269513799821987,0.3773893823205957,0.4025808981613457,0.8888473451264888,0.25744101544517417,0.9719235514260147
-1.0,1.0,0.7215138203014221,0.43269662302248846,0.30204514539097915,0.8582321845936264,0.9301951112709923,0.2868198366075132,0.9111443911307456,0.7509364447959516,0.5639948877534595
1.0,1.0,0.9755897686175128,0.4444512636586958,0.670708186770927,0.307274812701383,0.18120088945678547,0.49768379539177776,0.7067728888440518,0.5865789605294094,0.9697122500525895
-1.0,1.0,0.9274754152804859,0.24461772459504316,0.6835169926763139,0.5812288785124465,0.9713421143690925,0.9010418620172534,0.22879294037488795,0.14237254242724418,0.3357466968224909
-1.0,1.0,0.2789233119977834,0.47579617229402527,0.06359724220362684,0.7869184119172584,0.9691145486142125,0.8328768071156718,0.389713093427122,0.018572463112136672,0.6882928742214941
-1.0,1.0,0.3117531421786114,0.5327847395263784,0.4691432276035473,0.4816159600526315,0.48856116944796735,0.0008334657625719277,0.6822880162054638,0.47117886242750484,0.18132665052658403
-1.0,1.0,0.45165025159956385,0.170285445969257,0.3790506990200724,0.5111825830130848,0.8809225770557715,0.003987192714114296,0.10388085922773405,0.09840173570613076,0.10199616574639625
-1.0,1.0,0.7680863376987171,0.40469338646137587,0.8906078127186292,0.11332506639117701,0.5024265358947276,0.9283385701171039,0.8323699633291869,0.7702782067659303,0.4408714746971679
